3.160000000000000142e+01,2.119999999999999929e+01,7.000000000000000000e+01,-1.000000000000000000e+00,1.000899999999999977e+03
3.210000000000000142e+01,1.090000000000000036e+01,1.130000000000000000e+02,-1.000000000000000000e+00,1.001000000000000000e+03
3.210000000000000142e+01,9.500000000000000000e+00,1.660000000000000000e+02,-1.000000000000000000e+00,1.001299999999999955e+03
3.370000000000000284e+01,2.210000000000000142e+01,2.070000000000000000e+02,-1.000000000000000000e+00,1.000899999999999977e+03
3.300000000000000000e+01,1.669999999999999929e+01,1.580000000000000000e+02,-1.000000000000000000e+00,1.000399999999999977e+03
3.279999999999999716e+01,1.650000000000000000e+01,1.190000000000000000e+02,-1.000000000000000000e+00,1.000399999999999977e+03
3.279999999999999716e+01,9.400000000000000355e+00,1.440000000000000000e+02,-1.000000000000000000e+00,1.000600000000000023e+03
3.260000000000000142e+01,9.199999999999999289e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.001600000000000023e+03
3.130000000000000071e+01,1.910000000000000142e+01,7.700000000000000000e+01,-1.000000000000000000e+00,1.001600000000000023e+03
3.260000000000000142e+01,1.440000000000000036e+01,2.810000000000000000e+02,-1.000000000000000000e+00,1.001100000000000023e+03
3.329999999999999716e+01,5.799999999999999822e+00,7.300000000000000000e+01,-1.000000000000000000e+00,9.998999999999999773e+02
3.339999999999999858e+01,6.900000000000000355e+00,7.100000000000000000e+01,-1.000000000000000000e+00,9.993999999999999773e+02
3.379999999999999716e+01,0.000000000000000000e+00,6.900000000000000000e+01,-1.000000000000000000e+00,9.986000000000000227e+02
3.529999999999999716e+01,8.000000000000000444e-01,6.700000000000000000e+01,-1.000000000000000000e+00,9.982999999999999545e+02
3.589999999999999858e+01,0.000000000000000000e+00,8.300000000000000000e+01,-1.000000000000000000e+00,1.000399999999999977e+03
3.520000000000000284e+01,1.689999999999999858e+01,9.000000000000000000e+01,-1.000000000000000000e+00,1.002700000000000045e+03
3.420000000000000284e+01,4.000000000000000222e-01,9.400000000000000000e+01,-1.000000000000000000e+00,1.002100000000000023e+03
3.389999999999999858e+01,1.800000000000000044e+00,1.010000000000000000e+02,-1.000000000000000000e+00,1.000600000000000023e+03
3.339999999999999858e+01,1.939999999999999858e+01,9.900000000000000000e+01,-1.000000000000000000e+00,1.001799999999999955e+03
3.410000000000000142e+01,4.400000000000000355e+00,6.600000000000000000e+01,-1.000000000000000000e+00,1.002600000000000023e+03
3.520000000000000284e+01,1.000000000000000056e-01,3.700000000000000000e+01,-1.000000000000000000e+00,1.001200000000000045e+03
3.479999999999999716e+01,1.000000000000000000e+00,3.550000000000000000e+02,-1.000000000000000000e+00,9.992999999999999545e+02
3.389999999999999858e+01,1.359999999999999964e+01,2.770000000000000000e+02,-1.000000000000000000e+00,1.000200000000000045e+03
3.239999999999999858e+01,5.299999999999999822e+00,2.640000000000000000e+02,-1.000000000000000000e+00,9.996000000000000227e+02
3.289999999999999858e+01,5.700000000000000178e+00,2.720000000000000000e+02,-1.000000000000000000e+00,9.987999999999999545e+02
3.320000000000000284e+01,1.180000000000000071e+01,2.660000000000000000e+02,-1.000000000000000000e+00,9.977999999999999545e+02
3.069999999999999929e+01,3.479999999999999716e+01,3.030000000000000000e+02,-1.000000000000000000e+00,9.982000000000000455e+02
3.260000000000000142e+01,6.029999999999999716e+01,5.000000000000000000e+00,-1.000000000000000000e+00,9.976000000000000227e+02
3.180000000000000071e+01,2.150000000000000000e+01,1.200000000000000000e+01,-1.000000000000000000e+00,9.993999999999999773e+02
3.270000000000000284e+01,1.119999999999999929e+01,3.280000000000000000e+02,-1.000000000000000000e+00,1.001399999999999977e+03
3.139999999999999858e+01,2.110000000000000142e+01,2.610000000000000000e+02,-1.000000000000000000e+00,1.000500000000000000e+03
3.289999999999999858e+01,0.000000000000000000e+00,2.600000000000000000e+02,-1.000000000000000000e+00,9.983999999999999773e+02
3.250000000000000000e+01,0.000000000000000000e+00,2.590000000000000000e+02,-1.000000000000000000e+00,9.996000000000000227e+02
3.310000000000000142e+01,1.000000000000000056e-01,2.580000000000000000e+02,-1.000000000000000000e+00,1.002700000000000045e+03
3.239999999999999858e+01,0.000000000000000000e+00,2.740000000000000000e+02,-1.000000000000000000e+00,1.004200000000000045e+03
3.400000000000000000e+01,0.000000000000000000e+00,2.620000000000000000e+02,-1.000000000000000000e+00,1.003799999999999955e+03
3.379999999999999716e+01,0.000000000000000000e+00,2.540000000000000000e+02,-1.000000000000000000e+00,1.002100000000000023e+03
3.260000000000000142e+01,2.999999999999999889e-01,2.330000000000000000e+02,-1.000000000000000000e+00,1.001600000000000023e+03
3.320000000000000284e+01,2.999999999999999889e-01,2.640000000000000000e+02,-1.000000000000000000e+00,1.004000000000000000e+03
3.279999999999999716e+01,2.000000000000000111e-01,2.550000000000000000e+02,-1.000000000000000000e+00,1.003899999999999977e+03
3.429999999999999716e+01,1.000000000000000056e-01,2.650000000000000000e+02,-1.000000000000000000e+00,1.003100000000000023e+03
3.460000000000000142e+01,5.000000000000000000e-01,2.590000000000000000e+02,-1.000000000000000000e+00,1.003100000000000023e+03
3.220000000000000284e+01,9.900000000000000355e+00,2.730000000000000000e+02,-1.000000000000000000e+00,1.002500000000000000e+03
3.220000000000000284e+01,5.400000000000000355e+00,7.500000000000000000e+01,-1.000000000000000000e+00,1.001899999999999977e+03
3.379999999999999716e+01,5.000000000000000000e-01,9.500000000000000000e+01,-1.000000000000000000e+00,1.002399999999999977e+03
3.400000000000000000e+01,6.999999999999999556e-01,1.060000000000000000e+02,-1.000000000000000000e+00,1.002200000000000045e+03
3.080000000000000071e+01,3.579999999999999716e+01,2.040000000000000000e+02,-1.000000000000000000e+00,1.001899999999999977e+03
2.819999999999999929e+01,7.050000000000000000e+01,2.380000000000000000e+02,-1.000000000000000000e+00,1.001200000000000045e+03
3.100000000000000000e+01,2.700000000000000178e+00,2.570000000000000000e+02,-1.000000000000000000e+00,9.998999999999999773e+02
3.350000000000000000e+01,1.000000000000000056e-01,2.630000000000000000e+02,-1.000000000000000000e+00,1.000399999999999977e+03
3.300000000000000000e+01,0.000000000000000000e+00,2.610000000000000000e+02,-1.000000000000000000e+00,1.001799999999999955e+03
3.289999999999999858e+01,0.000000000000000000e+00,2.590000000000000000e+02,-1.000000000000000000e+00,1.002100000000000023e+03
3.260000000000000142e+01,8.000000000000000444e-01,2.550000000000000000e+02,-1.000000000000000000e+00,1.002299999999999955e+03
3.339999999999999858e+01,5.999999999999999778e-01,2.600000000000000000e+02,-1.000000000000000000e+00,1.003600000000000023e+03
3.370000000000000284e+01,0.000000000000000000e+00,2.730000000000000000e+02,-1.000000000000000000e+00,1.004899999999999977e+03
3.429999999999999716e+01,0.000000000000000000e+00,2.810000000000000000e+02,-1.000000000000000000e+00,1.005600000000000023e+03
3.620000000000000284e+01,0.000000000000000000e+00,2.750000000000000000e+02,-1.000000000000000000e+00,1.004899999999999977e+03
3.629999999999999716e+01,0.000000000000000000e+00,2.760000000000000000e+02,-1.000000000000000000e+00,1.003899999999999977e+03
3.589999999999999858e+01,0.000000000000000000e+00,2.930000000000000000e+02,-1.000000000000000000e+00,1.002600000000000023e+03
3.520000000000000284e+01,3.799999999999999822e+00,3.370000000000000000e+02,-1.000000000000000000e+00,1.001299999999999955e+03
3.429999999999999716e+01,2.689999999999999858e+01,6.900000000000000000e+01,-1.000000000000000000e+00,1.002000000000000000e+03
3.270000000000000284e+01,1.000000000000000000e+01,4.000000000000000000e+01,-1.000000000000000000e+00,1.003200000000000045e+03
3.250000000000000000e+01,5.099999999999999645e+00,7.300000000000000000e+01,-1.000000000000000000e+00,1.002899999999999977e+03
3.030000000000000071e+01,1.969999999999999929e+01,6.600000000000000000e+01,-1.000000000000000000e+00,1.002299999999999955e+03
2.889999999999999858e+01,3.689999999999999858e+01,8.900000000000000000e+01,-1.000000000000000000e+00,1.001000000000000000e+03
3.180000000000000071e+01,3.820000000000000284e+01,1.160000000000000000e+02,-1.000000000000000000e+00,1.000100000000000023e+03
2.969999999999999929e+01,1.750000000000000000e+01,1.420000000000000000e+02,-1.000000000000000000e+00,1.000200000000000045e+03
3.030000000000000071e+01,4.400000000000000355e+00,9.800000000000000000e+01,-1.000000000000000000e+00,1.001500000000000000e+03
3.260000000000000142e+01,4.700000000000000178e+00,1.080000000000000000e+02,-1.000000000000000000e+00,1.002000000000000000e+03
3.300000000000000000e+01,1.130000000000000071e+01,5.900000000000000000e+01,-1.000000000000000000e+00,1.003000000000000000e+03
3.260000000000000142e+01,6.799999999999999822e+00,6.800000000000000000e+01,-1.000000000000000000e+00,1.002600000000000023e+03
3.250000000000000000e+01,5.900000000000000355e+00,9.900000000000000000e+01,-1.000000000000000000e+00,1.002000000000000000e+03
3.289999999999999858e+01,2.000000000000000111e-01,1.470000000000000000e+02,-1.000000000000000000e+00,1.002600000000000023e+03
3.289999999999999858e+01,2.999999999999999889e-01,1.620000000000000000e+02,-1.000000000000000000e+00,1.003799999999999955e+03
3.270000000000000284e+01,4.000000000000000222e-01,1.240000000000000000e+02,-1.000000000000000000e+00,1.005600000000000023e+03
3.180000000000000071e+01,3.200000000000000178e+00,4.100000000000000000e+01,-1.000000000000000000e+00,1.005799999999999955e+03
3.279999999999999716e+01,2.299999999999999822e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.005399999999999977e+03
3.210000000000000142e+01,2.000000000000000000e+00,2.400000000000000000e+01,-1.000000000000000000e+00,1.005600000000000023e+03
3.220000000000000284e+01,5.999999999999999778e-01,2.700000000000000000e+01,-1.000000000000000000e+00,1.005500000000000000e+03
3.189999999999999858e+01,0.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.005500000000000000e+03
3.239999999999999858e+01,8.000000000000000444e-01,4.500000000000000000e+01,-1.000000000000000000e+00,1.005799999999999955e+03
3.210000000000000142e+01,1.000000000000000056e-01,4.100000000000000000e+01,-1.000000000000000000e+00,1.006600000000000023e+03
3.289999999999999858e+01,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.006200000000000045e+03
3.339999999999999858e+01,0.000000000000000000e+00,3.150000000000000000e+02,-1.000000000000000000e+00,1.005899999999999977e+03
3.420000000000000284e+01,0.000000000000000000e+00,3.270000000000000000e+02,-1.000000000000000000e+00,1.005700000000000045e+03
3.389999999999999858e+01,0.000000000000000000e+00,3.250000000000000000e+02,-1.000000000000000000e+00,1.005399999999999977e+03
3.329999999999999716e+01,1.000000000000000056e-01,4.300000000000000000e+01,-1.000000000000000000e+00,1.004299999999999955e+03
3.189999999999999858e+01,1.180000000000000071e+01,2.800000000000000000e+01,-1.000000000000000000e+00,1.005399999999999977e+03
3.329999999999999716e+01,0.000000000000000000e+00,3.330000000000000000e+02,-1.000000000000000000e+00,1.006200000000000045e+03
3.229999999999999716e+01,0.000000000000000000e+00,3.280000000000000000e+02,-1.000000000000000000e+00,1.006600000000000023e+03
3.239999999999999858e+01,0.000000000000000000e+00,3.510000000000000000e+02,-1.000000000000000000e+00,1.006200000000000045e+03
3.360000000000000142e+01,0.000000000000000000e+00,3.050000000000000000e+02,-1.000000000000000000e+00,1.005700000000000045e+03
3.470000000000000284e+01,0.000000000000000000e+00,2.710000000000000000e+02,-1.000000000000000000e+00,1.006799999999999955e+03
3.589999999999999858e+01,0.000000000000000000e+00,2.540000000000000000e+02,-1.000000000000000000e+00,1.007799999999999955e+03
3.570000000000000284e+01,0.000000000000000000e+00,2.800000000000000000e+02,-1.000000000000000000e+00,1.008399999999999977e+03
3.639999999999999858e+01,0.000000000000000000e+00,2.850000000000000000e+02,-1.000000000000000000e+00,1.009200000000000045e+03
3.510000000000000142e+01,0.000000000000000000e+00,3.070000000000000000e+02,-1.000000000000000000e+00,1.009700000000000045e+03
3.539999999999999858e+01,0.000000000000000000e+00,3.450000000000000000e+02,-1.000000000000000000e+00,1.011200000000000045e+03
3.539999999999999858e+01,0.000000000000000000e+00,3.120000000000000000e+02,-1.000000000000000000e+00,1.012200000000000045e+03
3.539999999999999858e+01,0.000000000000000000e+00,2.960000000000000000e+02,-1.000000000000000000e+00,1.011399999999999977e+03
3.570000000000000284e+01,0.000000000000000000e+00,2.830000000000000000e+02,-1.000000000000000000e+00,1.009399999999999977e+03
3.379999999999999716e+01,0.000000000000000000e+00,4.300000000000000000e+01,-1.000000000000000000e+00,1.010700000000000045e+03
3.069999999999999929e+01,0.000000000000000000e+00,4.100000000000000000e+01,-1.000000000000000000e+00,1.013600000000000023e+03
3.119999999999999929e+01,0.000000000000000000e+00,3.090000000000000000e+02,-1.000000000000000000e+00,1.014100000000000023e+03
3.110000000000000142e+01,0.000000000000000000e+00,3.230000000000000000e+02,-1.000000000000000000e+00,1.014299999999999955e+03
3.169999999999999929e+01,0.000000000000000000e+00,3.360000000000000000e+02,-1.000000000000000000e+00,1.014700000000000045e+03
3.100000000000000000e+01,0.000000000000000000e+00,5.200000000000000000e+01,-1.000000000000000000e+00,1.015299999999999955e+03
3.069999999999999929e+01,0.000000000000000000e+00,3.300000000000000000e+01,-1.000000000000000000e+00,1.015299999999999955e+03
3.080000000000000071e+01,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.013899999999999977e+03
3.060000000000000142e+01,0.000000000000000000e+00,3.570000000000000000e+02,-1.000000000000000000e+00,1.013100000000000023e+03
3.150000000000000000e+01,0.000000000000000000e+00,3.160000000000000000e+02,-1.000000000000000000e+00,1.013700000000000045e+03
3.119999999999999929e+01,0.000000000000000000e+00,3.080000000000000000e+02,-1.000000000000000000e+00,1.013600000000000023e+03
3.110000000000000142e+01,0.000000000000000000e+00,3.000000000000000000e+02,-1.000000000000000000e+00,1.013200000000000045e+03
3.139999999999999858e+01,0.000000000000000000e+00,3.410000000000000000e+02,-1.000000000000000000e+00,1.013399999999999977e+03
3.119999999999999929e+01,0.000000000000000000e+00,8.700000000000000000e+01,-1.000000000000000000e+00,1.013700000000000045e+03
3.080000000000000071e+01,0.000000000000000000e+00,1.080000000000000000e+02,-1.000000000000000000e+00,1.014000000000000000e+03
3.010000000000000142e+01,0.000000000000000000e+00,8.200000000000000000e+01,-1.000000000000000000e+00,1.015100000000000023e+03
3.060000000000000142e+01,0.000000000000000000e+00,7.400000000000000000e+01,-1.000000000000000000e+00,1.015500000000000000e+03
3.030000000000000071e+01,0.000000000000000000e+00,3.200000000000000000e+01,-1.000000000000000000e+00,1.013799999999999955e+03
3.089999999999999858e+01,0.000000000000000000e+00,3.000000000000000000e+02,-1.000000000000000000e+00,1.011799999999999955e+03
3.130000000000000071e+01,0.000000000000000000e+00,2.860000000000000000e+02,-1.000000000000000000e+00,1.012000000000000000e+03
3.180000000000000071e+01,0.000000000000000000e+00,3.380000000000000000e+02,-1.000000000000000000e+00,1.013799999999999955e+03
3.030000000000000071e+01,0.000000000000000000e+00,1.700000000000000000e+01,-1.000000000000000000e+00,1.015299999999999955e+03
3.010000000000000142e+01,0.000000000000000000e+00,3.280000000000000000e+02,-1.000000000000000000e+00,1.014700000000000045e+03
3.150000000000000000e+01,0.000000000000000000e+00,2.630000000000000000e+02,-1.000000000000000000e+00,1.013500000000000000e+03
3.189999999999999858e+01,0.000000000000000000e+00,3.090000000000000000e+02,-1.000000000000000000e+00,1.013899999999999977e+03
3.139999999999999858e+01,0.000000000000000000e+00,1.990000000000000000e+02,-1.000000000000000000e+00,1.015200000000000045e+03
2.850000000000000000e+01,5.000000000000000000e-01,3.400000000000000000e+01,-1.000000000000000000e+00,1.016399999999999977e+03
2.769999999999999929e+01,0.000000000000000000e+00,3.200000000000000000e+02,-1.000000000000000000e+00,1.017299999999999955e+03
2.750000000000000000e+01,0.000000000000000000e+00,3.460000000000000000e+02,-1.000000000000000000e+00,1.017399999999999977e+03
2.710000000000000142e+01,0.000000000000000000e+00,1.100000000000000000e+01,-1.000000000000000000e+00,1.016700000000000045e+03
2.660000000000000142e+01,0.000000000000000000e+00,2.990000000000000000e+02,-1.000000000000000000e+00,1.016600000000000023e+03
2.700000000000000000e+01,0.000000000000000000e+00,4.900000000000000000e+01,-1.000000000000000000e+00,1.017200000000000045e+03
2.710000000000000142e+01,0.000000000000000000e+00,3.320000000000000000e+02,-1.000000000000000000e+00,1.016899999999999977e+03
2.719999999999999929e+01,0.000000000000000000e+00,3.320000000000000000e+02,-1.000000000000000000e+00,1.015899999999999977e+03
2.830000000000000071e+01,0.000000000000000000e+00,4.900000000000000000e+01,-1.000000000000000000e+00,1.016799999999999955e+03
2.800000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01,-1.000000000000000000e+00,1.016700000000000045e+03
2.750000000000000000e+01,0.000000000000000000e+00,3.160000000000000000e+02,-1.000000000000000000e+00,1.015600000000000023e+03
2.639999999999999858e+01,0.000000000000000000e+00,3.050000000000000000e+02,-1.000000000000000000e+00,1.014200000000000045e+03
2.589999999999999858e+01,0.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000000e+00,1.014000000000000000e+03
2.589999999999999858e+01,0.000000000000000000e+00,3.100000000000000000e+01,-1.000000000000000000e+00,1.015399999999999977e+03
2.600000000000000000e+01,0.000000000000000000e+00,4.700000000000000000e+01,-1.000000000000000000e+00,1.016799999999999955e+03
2.619999999999999929e+01,0.000000000000000000e+00,9.400000000000000000e+01,-1.000000000000000000e+00,1.017100000000000023e+03
2.180000000000000071e+01,1.199999999999999956e+00,1.080000000000000000e+02,-1.000000000000000000e+00,1.015600000000000023e+03
2.610000000000000142e+01,0.000000000000000000e+00,9.900000000000000000e+01,-1.000000000000000000e+00,1.014299999999999955e+03
2.669999999999999929e+01,0.000000000000000000e+00,1.050000000000000000e+02,-1.000000000000000000e+00,1.014899999999999977e+03
2.419999999999999929e+01,1.340000000000000036e+01,8.500000000000000000e+01,-1.000000000000000000e+00,1.016100000000000023e+03
2.560000000000000142e+01,1.000000000000000056e-01,6.600000000000000000e+01,-1.000000000000000000e+00,1.015799999999999955e+03
2.660000000000000142e+01,0.000000000000000000e+00,7.000000000000000000e+01,-1.000000000000000000e+00,1.015799999999999955e+03
2.780000000000000071e+01,0.000000000000000000e+00,3.500000000000000000e+01,-1.000000000000000000e+00,1.015899999999999977e+03
2.250000000000000000e+01,2.469999999999999929e+01,1.600000000000000000e+01,-1.000000000000000000e+00,1.015000000000000000e+03
2.410000000000000142e+01,0.000000000000000000e+00,3.530000000000000000e+02,-1.000000000000000000e+00,1.014700000000000045e+03
2.600000000000000000e+01,0.000000000000000000e+00,3.800000000000000000e+01,-1.000000000000000000e+00,1.015100000000000023e+03
2.539999999999999858e+01,0.000000000000000000e+00,7.700000000000000000e+01,-1.000000000000000000e+00,1.014700000000000045e+03
2.530000000000000071e+01,0.000000000000000000e+00,2.790000000000000000e+02,-1.000000000000000000e+00,1.014600000000000023e+03
2.560000000000000142e+01,0.000000000000000000e+00,3.000000000000000000e+02,-1.000000000000000000e+00,1.015700000000000045e+03
2.469999999999999929e+01,0.000000000000000000e+00,2.900000000000000000e+02,-1.000000000000000000e+00,1.014500000000000000e+03
2.389999999999999858e+01,0.000000000000000000e+00,3.150000000000000000e+02,-1.000000000000000000e+00,1.015399999999999977e+03
2.360000000000000142e+01,0.000000000000000000e+00,4.700000000000000000e+01,-1.000000000000000000e+00,1.014500000000000000e+03
2.350000000000000000e+01,0.000000000000000000e+00,2.970000000000000000e+02,-1.000000000000000000e+00,1.015899999999999977e+03
2.410000000000000142e+01,0.000000000000000000e+00,2.770000000000000000e+02,-1.000000000000000000e+00,1.017100000000000023e+03
2.330000000000000071e+01,0.000000000000000000e+00,3.030000000000000000e+02,-1.000000000000000000e+00,1.018200000000000045e+03
2.330000000000000071e+01,0.000000000000000000e+00,3.290000000000000000e+02,-1.000000000000000000e+00,1.016899999999999977e+03
2.280000000000000071e+01,0.000000000000000000e+00,3.130000000000000000e+02,-1.000000000000000000e+00,1.017500000000000000e+03
2.219999999999999929e+01,0.000000000000000000e+00,2.990000000000000000e+02,-1.000000000000000000e+00,1.018799999999999955e+03
2.150000000000000000e+01,0.000000000000000000e+00,2.920000000000000000e+02,-1.000000000000000000e+00,1.019600000000000023e+03
2.150000000000000000e+01,0.000000000000000000e+00,3.030000000000000000e+02,-1.000000000000000000e+00,1.019200000000000045e+03
2.150000000000000000e+01,0.000000000000000000e+00,2.930000000000000000e+02,-1.000000000000000000e+00,1.017299999999999955e+03
2.110000000000000142e+01,0.000000000000000000e+00,2.980000000000000000e+02,-1.000000000000000000e+00,1.017100000000000023e+03
2.300000000000000000e+01,0.000000000000000000e+00,4.200000000000000000e+01,-1.000000000000000000e+00,1.018899999999999977e+03
2.389999999999999858e+01,0.000000000000000000e+00,3.370000000000000000e+02,-1.000000000000000000e+00,1.020000000000000000e+03
2.339999999999999858e+01,0.000000000000000000e+00,3.040000000000000000e+02,-1.000000000000000000e+00,1.019100000000000023e+03
2.360000000000000142e+01,0.000000000000000000e+00,3.020000000000000000e+02,-1.000000000000000000e+00,1.018899999999999977e+03
2.350000000000000000e+01,0.000000000000000000e+00,3.020000000000000000e+02,-1.000000000000000000e+00,1.019399999999999977e+03
2.180000000000000071e+01,0.000000000000000000e+00,3.000000000000000000e+02,-1.000000000000000000e+00,1.018600000000000023e+03
2.169999999999999929e+01,0.000000000000000000e+00,2.200000000000000000e+01,-1.000000000000000000e+00,1.019000000000000000e+03
2.089999999999999858e+01,0.000000000000000000e+00,3.240000000000000000e+02,-1.000000000000000000e+00,1.018000000000000000e+03
2.039999999999999858e+01,0.000000000000000000e+00,4.200000000000000000e+01,-1.000000000000000000e+00,1.017700000000000045e+03
